,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
19171,157461.0,MTARTECH,20210528,1009.0,1009.35,979.0,982.1,133143.0,132414089.15,7851.0,DOWN,-1.59,935.7607142857144,931.7619047619048,939.053125,939.053125,WILL_CROSS_1
19893,172725.0,MTARTECH,20210531,982.1,999.05,978.65,985.4,69136.0,68344914.7,5036.0,UP,0.34,941.5857142857143,933.9428571428571,940.4575757575757,940.4575757575757,CROSSED_2
20442,4121.0,MTARTECH,20210601,992.75,998.25,953.25,970.15,111570.0,108516222.15,8424.0,DOWN,-1.55,946.3249999999999,935.6857142857143,941.3308823529412,941.3308823529412,CROSSED_2
20749,9355.0,MTARTECH,20210602,980.95,1016.9,965.55,1012.3,265894.0,266604177.45,16011.0,UP,4.34,954.0249999999999,939.4857142857143,943.3585714285715,943.3585714285715,CROSSED_2
21009,15137.0,MTARTECH,20210603,1078.95,1078.95,1021.0,1027.55,714302.0,748897526.45,43025.0,UP,1.51,963.4571428571428,944.4666666666666,945.6972222222222,945.6972222222222,CROSSED_2
21626,21356.0,MTARTECH,20210604,1040.0,1048.0,1004.15,1008.65,284226.0,290372839.8,16457.0,DOWN,-1.84,968.8357142857143,948.6642857142857,947.3986486486486,947.3986486486486,CROSSED_2
22158,39065.0,MTARTECH,20210607,1017.65,1024.8,1003.6,1014.7,237976.0,241291092.2,16345.0,UP,0.6,975.3785714285715,953.7261904761905,949.1697368421052,949.1697368421052,CROSSED_2
22529,45789.0,MTARTECH,20210608,1029.5,1029.5,1008.0,1011.15,80049.0,81162657.1,6061.0,DOWN,-0.35,980.6035714285715,958.597619047619,950.7589743589743,950.7589743589743,CROSSED_2
23084,51472.0,MTARTECH,20210609,1016.0,1019.5,981.9,987.05,183571.0,183983633.35,12914.0,DOWN,-2.38,984.8678571428571,962.5595238095239,951.66625,951.66625,CROSSED_2
23485,57248.0,MTARTECH,20210610,996.95,1004.2,989.45,991.1,80345.0,80021965.6,6085.0,UP,0.41,989.5178571428571,966.7166666666666,952.6280487804878,952.6280487804878,CROSSED_2
23908,63047.0,MTARTECH,20210611,997.0,1048.05,992.8,1028.3,307438.0,316089392.0,19060.0,UP,3.75,996.5892857142857,972.6119047619047,954.429761904762,954.429761904762,CROSSED_2
